+ ---- + ------------------------------- + ---- + ------- + ------- +
| Rank | Combos of 2                     | Use  | Usage % |  Win %  |
| 95   | Scraggy / Growlithe-Hisui / Vullaby / Elekid           |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Scraggy / Growlithe-Hisui / Vullaby         |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Elekid / Growlithe-Hisui / Scraggy          |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Scraggy / Vullaby / Elekid                   |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Mudbray / Scraggy / Vullaby                 |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Mudbray / Elekid / Scraggy                  |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Scraggy / Vullaby / Elekid                  |    1 |   1.79% |   0.00% |
| 95   | Inkay / Mudbray / Meditite / Vullaby                   |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Porygon / Meditite / Vullaby                 |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Elekid / Meditite / Vullaby                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Porygon / Meditite / Inkay                   |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Elekid / Meditite / Inkay                    |    1 |   1.79% |   0.00% |
| 95   | Inkay / Porygon / Meditite / Vullaby                   |    1 |   1.79% |   0.00% |
| 95   | Inkay / Elekid / Meditite / Vullaby                    |    1 |   1.79% |   0.00% |
| 95   | Elekid / Porygon / Meditite / Vullaby                  |    1 |   1.79% |   0.00% |
| 95   | Elekid / Porygon / Meditite / Inkay                    |    1 |   1.79% |   0.00% |
| 95   | Inkay / Mudbray / Porygon / Vullaby                    |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Elekid / Porygon / Inkay                     |    1 |   1.79% |   0.00% |
| 95   | Inkay / Elekid / Porygon / Vullaby                     |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Growlithe-Hisui / Vullaby / Cutiefly         |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Growlithe-Hisui / Vullaby         |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Porygon / Vullaby                 |    1 |   1.79% |   0.00% |
| 95   | Porygon / Growlithe-Hisui / Vullaby / Cutiefly         |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Growlithe-Hisui / Vullaby / Cutiefly        |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Porygon / Vullaby / Cutiefly                |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Porygon / Growlithe-Hisui / Vullaby         |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Porygon / Growlithe-Hisui / Cutiefly         |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Growlithe-Hisui / Cutiefly        |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Porygon / Cutiefly                |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Porygon / Growlithe-Hisui         |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Porygon / Growlithe-Hisui / Cutiefly        |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Tinkatink / Growlithe-Hisui / Vullaby       |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Tinkatink / Porygon / Growlithe-Hisui       |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Tinkatink / Growlithe-Hisui / Meditite      |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Porygon / Growlithe-Hisui / Meditite        |    1 |   1.79% |   0.00% |
| 95   | Tinkatink / Porygon / Growlithe-Hisui / Vullaby        |    1 |   1.79% |   0.00% |
| 95   | Tinkatink / Growlithe-Hisui / Vullaby / Meditite       |    1 |   1.79% |   0.00% |
| 95   | Porygon / Growlithe-Hisui / Vullaby / Meditite         |    1 |   1.79% |   0.00% |
| 95   | Tinkatink / Porygon / Growlithe-Hisui / Meditite       |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Tinkatink / Porygon / Vullaby               |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Tinkatink / Meditite / Vullaby              |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Porygon / Vullaby / Meditite                |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Tinkatink / Porygon / Meditite              |    1 |   1.79% |   0.00% |
| 95   | Tinkatink / Porygon / Vullaby / Meditite               |    1 |   1.79% |   0.00% |
| 95   | Litten / Chinchou / Foongus / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Litten / Chinchou / Foongus                  |    1 |   1.79% |   0.00% |
| 95   | Vullaby / Chinchou / Foongus / Litten                  |    1 |   1.79% |   0.00% |
| 95   | Mienfoo / Cubchoo / Gothita / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Mienfoo / Wingull / Gothita / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Mienfoo / Gothita / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Mienfoo / Cubchoo / Wingull / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Mienfoo / Cubchoo / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Mienfoo / Wingull / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Wingull / Cubchoo / Gothita / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Cubchoo / Gothita / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Wingull / Gothita / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Cubchoo / Wingull / Snover                   |    1 |   1.79% |   0.00% |
| 95   | Wingull / Cubchoo / Gothita / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Cubchoo / Gothita / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Wingull / Gothita / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Cubchoo / Wingull / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Glimmet / Cubchoo / Gothita / Wingull                  |    1 |   1.79% |   0.00% |
| 95   | Inkay / Mudbray / Elekid / Squirtle                    |    1 |   1.79% |   0.00% |
| 95   | Torchic / Mudbray / Elekid / Squirtle                  |    1 |   1.79% |   0.00% |
| 95   | Inkay / Vullaby / Elekid / Squirtle                    |    1 |   1.79% |   0.00% |
| 95   | Torchic / Vullaby / Elekid / Squirtle                  |    1 |   1.79% |   0.00% |
| 95   | Inkay / Torchic / Elekid / Squirtle                    |    1 |   1.79% |   0.00% |
| 95   | Inkay / Mudbray / Vullaby / Squirtle                   |    1 |   1.79% |   0.00% |
| 95   | Torchic / Mudbray / Vullaby / Squirtle                 |    1 |   1.79% |   0.00% |
| 95   | Torchic / Mudbray / Inkay / Squirtle                   |    1 |   1.79% |   0.00% |
| 95   | Inkay / Torchic / Vullaby / Squirtle                   |    1 |   1.79% |   0.00% |
| 95   | Snivy / Growlithe-Hisui / Vullaby / Meditite           |    1 |   1.79% |   0.00% |
| 95   | Elekid / Growlithe-Hisui / Vullaby / Meditite          |    1 |   1.79% |   0.00% |
| 95   | Elekid / Growlithe-Hisui / Snivy / Meditite            |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Growlithe-Hisui / Snivy / Meditite          |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Growlithe-Hisui / Elekid / Meditite         |    1 |   1.79% |   0.00% |
| 95   | Elekid / Growlithe-Hisui / Vullaby / Snivy             |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Growlithe-Hisui / Vullaby / Snivy           |    1 |   1.79% |   0.00% |
| 95   | Dewpider / Elekid / Growlithe-Hisui / Snivy            |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Aipom / Grookey / Elekid                    |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Horsea / Aipom / Grookey                    |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Riolu / Aipom / Grookey                     |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Horsea / Aipom / Elekid                     |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Riolu / Aipom / Elekid                      |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Horsea / Riolu / Aipom                      |    1 |   1.79% |   0.00% |
| 95   | Horsea / Aipom / Grookey / Elekid                      |    1 |   1.79% |   0.00% |
| 95   | Riolu / Aipom / Grookey / Elekid                       |    1 |   1.79% |   0.00% |
| 95   | Horsea / Riolu / Aipom / Grookey                       |    1 |   1.79% |   0.00% |
| 95   | Horsea / Riolu / Aipom / Elekid                        |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Horsea / Grookey / Elekid                   |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Riolu / Grookey / Elekid                    |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Horsea / Riolu / Grookey                    |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Horsea / Riolu / Elekid                     |    1 |   1.79% |   0.00% |
| 95   | Horsea / Riolu / Grookey / Elekid                      |    1 |   1.79% |   0.00% |
| 95   | Psyduck / Stunky / Meditite / Vullaby                  |    1 |   1.79% |   0.00% |
| 95   | Stunky / Meditite / Vullaby / Gothita                  |    1 |   1.79% |   0.00% |
| 95   | Stunky / Meditite / Vullaby / Elekid                   |    1 |   1.79% |   0.00% |
| 95   | Psyduck / Stunky / Meditite / Gothita                  |    1 |   1.79% |   0.00% |
| 95   | Psyduck / Stunky / Meditite / Elekid                   |    1 |   1.79% |   0.00% |
| 95   | Stunky / Meditite / Gothita / Elekid                   |    1 |   1.79% |   0.00% |
| 95   | Psyduck / Meditite / Vullaby / Gothita                 |    1 |   1.79% |   0.00% |
| 95   | Psyduck / Meditite / Vullaby / Elekid                  |    1 |   1.79% |   0.00% |
| 95   | Elekid / Meditite / Vullaby / Gothita                  |    1 |   1.79% |   0.00% |
| 95   | Psyduck / Meditite / Gothita / Elekid                  |    1 |   1.79% |   0.00% |
| 95   | Stunky / Psyduck / Vullaby / Gothita                   |    1 |   1.79% |   0.00% |
| 95   | Stunky / Psyduck / Vullaby / Elekid                    |    1 |   1.79% |   0.00% |
| 95   | Stunky / Elekid / Vullaby / Gothita                    |    1 |   1.79% |   0.00% |
| 95   | Stunky / Psyduck / Gothita / Elekid                    |    1 |   1.79% |   0.00% |
| 95   | Psyduck / Elekid / Vullaby / Gothita                   |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Grookey / Elekid / Wingull                   |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Growlithe-Hisui / Elekid / Wingull           |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Vullaby / Elekid / Wingull                   |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Grookey / Growlithe-Hisui / Wingull          |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Grookey / Vullaby / Wingull                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Growlithe-Hisui / Vullaby / Wingull          |    1 |   1.79% |   0.00% |
| 95   | Grookey / Growlithe-Hisui / Elekid / Wingull           |    1 |   1.79% |   0.00% |
| 95   | Vullaby / Grookey / Elekid / Wingull                   |    1 |   1.79% |   0.00% |
| 95   | Vullaby / Growlithe-Hisui / Elekid / Wingull           |    1 |   1.79% |   0.00% |
| 95   | Grookey / Growlithe-Hisui / Vullaby / Wingull          |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Grookey / Growlithe-Hisui / Elekid           |    1 |   1.79% |   0.00% |
| 95   | Vullaby / Grookey / Growlithe-Hisui / Elekid           |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Chinchou / Meowth / Mienfoo                 |    1 |   1.79% |   0.00% |
| 95   | Chinchou / Meowth / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Chinchou / Meowth / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Chinchou / Meowth / Vullaby                 |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Chinchou / Meowth                 |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Chinchou / Meowth / Vullaby                  |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Chinchou / Vullaby / Mienfoo                |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Chinchou / Mienfoo                |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Chinchou / Vullaby                |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Meowth / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Meowth / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Meowth / Vullaby / Mienfoo                   |    1 |   1.79% |   0.00% |
| 95   | Pawniard / Mudbray / Meowth / Vullaby                  |    1 |   1.79% |   0.00% |
| 95   | Numel / Foongus / Porygon / Vullaby                    |    1 |   1.79% |   0.00% |
| 95   | Numel / Porygon / Vullaby / Mienfoo                    |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Numel / Porygon / Vullaby                    |    1 |   1.79% |   0.00% |
| 95   | Numel / Porygon / Foongus / Mienfoo                    |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Numel / Porygon / Foongus                    |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Numel / Porygon / Mienfoo                    |    1 |   1.79% |   0.00% |
| 95   | Numel / Foongus / Vullaby / Mienfoo                    |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Numel / Foongus / Vullaby                    |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Numel / Vullaby / Mienfoo                    |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Numel / Foongus / Mienfoo                    |    1 |   1.79% |   0.00% |
| 95   | Foongus / Porygon / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Porygon / Foongus / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Tinkatink / Elekid / Squirtle                |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Grookey / Elekid / Squirtle                  |    1 |   1.79% |   0.00% |
| 95   | Tinkatink / Vullaby / Elekid / Squirtle                |    1 |   1.79% |   0.00% |
| 95   | Vullaby / Grookey / Elekid / Squirtle                  |    1 |   1.79% |   0.00% |
| 95   | Tinkatink / Grookey / Elekid / Squirtle                |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Tinkatink / Vullaby / Squirtle               |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Grookey / Vullaby / Squirtle                 |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Tinkatink / Grookey / Squirtle               |    1 |   1.79% |   0.00% |
| 95   | Tinkatink / Grookey / Vullaby / Squirtle               |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Tinkatink / Vullaby / Elekid                 |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Tinkatink / Grookey / Elekid                 |    1 |   1.79% |   0.00% |
| 95   | Tinkatink / Vullaby / Grookey / Elekid                 |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Tinkatink / Grookey / Vullaby                |    1 |   1.79% |   0.00% |
| 95   | Mienfoo / Minccino / Vullaby / Cutiefly                |    1 |   1.79% |   0.00% |
| 95   | Minccino / Elekid / Vullaby / Cutiefly                 |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Minccino / Vullaby / Cutiefly                |    1 |   1.79% |   0.00% |
| 95   | Mienfoo / Minccino / Elekid / Cutiefly                 |    1 |   1.79% |   0.00% |
| 95   | Mienfoo / Minccino / Mudbray / Cutiefly                |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Minccino / Elekid / Cutiefly                 |    1 |   1.79% |   0.00% |
| 95   | Minccino / Elekid / Vullaby / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Minccino / Vullaby / Mienfoo                 |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Minccino / Elekid / Vullaby                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Minccino / Elekid / Mienfoo                  |    1 |   1.79% |   0.00% |
| 95   | Mienfoo / Elekid / Vullaby / Cutiefly                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Elekid / Vullaby / Cutiefly                  |    1 |   1.79% |   0.00% |
| 95   | Mienfoo / Mudbray / Elekid / Cutiefly                  |    1 |   1.79% |   0.00% |
| 95   | Mudbray / Elekid / Vullaby / Mienfoo                   |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Voltorb-Hisui / Hippopotas / Wingull         |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Voltorb-Hisui / Hippopotas / Growlithe-Hisui |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Voltorb-Hisui / Hippopotas / Scraggy         |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Hippopotas / Growlithe-Hisui / Wingull       |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Hippopotas / Scraggy / Wingull               |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Hippopotas / Growlithe-Hisui / Scraggy       |    1 |   1.79% |   0.00% |
| 95   | Voltorb-Hisui / Hippopotas / Growlithe-Hisui / Wingull |    1 |   1.79% |   0.00% |
| 95   | Voltorb-Hisui / Hippopotas / Scraggy / Wingull         |    1 |   1.79% |   0.00% |
| 95   | Voltorb-Hisui / Hippopotas / Growlithe-Hisui / Scraggy |    1 |   1.79% |   0.00% |
| 95   | Hippopotas / Growlithe-Hisui / Scraggy / Wingull       |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Voltorb-Hisui / Growlithe-Hisui / Wingull    |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Voltorb-Hisui / Scraggy / Wingull            |    1 |   1.79% |   0.00% |
| 95   | Drilbur / Voltorb-Hisui / Growlithe-Hisui / Scraggy    |    1 |   1.79% |   0.00% |
